symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725000PE,2025-08-01 09:16:50,337.2,337.2,333.5,336.05,9225,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:16:55,337.75,341.25,337.7,340.4,32325,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:00,340.6,342.25,339.35,342.2,22650,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:05,341.5,343.75,341.35,343.75,17175,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:10,344.25,344.25,337.45,339.15,13125,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:15,338.8,342.3,338.8,341.6,8400,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:20,340,342,337,337,13125,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:25,336.85,336.9,334,334.1,13650,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:30,331.25,334.65,331.05,333.4,5850,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:35,331.8,334,331.8,333.55,7125,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:40,332.25,332.55,331.65,331.85,3375,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:45,331.15,333.4,331.15,333.4,3450,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:50,332.8,335.9,332.2,335.9,7200,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:17:55,335.35,336.05,334.2,336.05,4050,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:18:00,336.45,337.45,336.4,336.4,3075,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:18:05,338,342,337,341.65,2100,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:18:10,342.25,342.25,337.15,337.15,10125,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:18:15,337.05,338.3,336.4,336.85,2250,1753950
NSE:NIFTY2580725000PE,2025-08-01 09:18:20,335.95,335.95,332,332.25,4725,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:18:25,332.35,332.8,330.6,332.8,2175,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:18:30,333.35,335.4,332.8,332.8,3075,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:18:35,332.25,333.85,331.6,332.45,1725,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:18:40,333.3,334.75,332.5,334.75,2100,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:18:45,334.65,336.25,331.3,331.6,7200,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:18:50,330.9,330.9,328.05,330.05,20325,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:18:55,332.1,332.1,328.25,329.6,5325,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:00,328.8,333.15,328.8,333.15,3075,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:05,333,333.4,332.25,332.5,1950,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:10,331.1,333.3,329,332.55,2025,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:15,332.7,332.7,329.6,330.7,3000,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:20,329.4,330,324.4,324.4,11850,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:25,324.15,325.5,322.6,324.2,8475,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:30,324.3,327.9,324.25,324.8,6075,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:35,324.4,325.65,323.15,323.6,5250,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:40,325,328,325,328,5850,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:45,325.45,327,324.2,326.2,2625,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:50,326.75,326.8,325.5,326.8,1575,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:19:55,327,327.7,324.05,324.95,2250,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:00,324.95,329.1,324.95,328.95,3825,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:05,329.8,331.65,329.55,329.55,8250,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:10,331.1,331.55,329.55,331.55,1575,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:15,330.9,331.65,330,330,7200,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:20,332,332,328,329.4,5775,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:25,329.3,329.3,326.55,326.8,3000,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:30,326.65,327.45,324.45,324.45,3900,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:35,323.7,327.2,323.7,325.3,3900,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:40,324,324.8,319.95,320.75,8625,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:45,317.9,321.55,317.9,319.1,7425,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:50,317.6,320.2,317.6,317.65,4575,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:20:55,317.6,319.8,316.6,316.6,4575,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:21:00,317.65,321.15,317.25,320.85,4800,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:21:05,320.8,322.75,319.7,320.85,4500,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:21:10,320.9,320.9,318.3,319.8,4800,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:21:15,318.1,321,317.1,321,1500,1730325
NSE:NIFTY2580725000PE,2025-08-01 09:21:20,318.3,321.05,318.3,321.05,2250,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:21:25,320.55,321.95,317.8,321.95,4125,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:21:30,321.05,321.3,320.4,320.7,11325,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:21:35,319.7,320.4,316.2,316.85,11625,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:21:40,317.55,318,315,315.35,9525,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:21:45,315.35,319.2,314,319.05,8100,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:21:50,321.1,322.7,320.25,321.15,4500,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:21:55,320.25,320.95,318.95,319.85,2025,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:00,321.35,325.85,321.35,324.85,6450,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:05,324.5,324.55,323,324.55,2475,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:10,323.95,327.2,323,326.65,3450,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:15,324.6,324.6,321.65,321.65,3900,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:20,323.2,323.35,320.55,323.35,7050,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:25,323.5,323.95,321,322,3075,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:30,322.65,325.7,320.7,324.75,3075,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:35,322.8,323,319,320,3225,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:40,320,320.95,320,320.95,1050,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:45,320,320,317.25,318.5,975,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:50,317,320.65,316.9,320.6,2775,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:22:55,320.25,320.25,318.6,318.6,375,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:00,320.25,320.35,317.3,317.3,1725,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:05,317.3,318.2,317,317.95,1350,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:10,317.95,318.6,316.8,318.6,750,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:15,318.7,318.95,317.7,318.95,750,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:20,318.95,324.2,318.95,324.2,2475,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:25,323.95,324.25,321.65,322.8,6300,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:30,322.8,323.1,321.7,322.35,4275,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:35,323.05,325,322,325,3000,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:40,324.7,327,324.7,326.7,6075,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:45,326.6,328.25,326.6,328.1,4050,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:50,327.7,328,326.65,327.85,2475,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:23:55,327.4,327.65,326.35,327.65,1350,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:24:00,326.4,331.4,326.4,330.6,6000,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:24:05,331.4,331.75,328.95,328.95,5025,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:24:10,328.3,330.2,327.7,327.8,1350,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:24:15,328.45,328.45,324,324.95,3075,1736925
NSE:NIFTY2580725000PE,2025-08-01 09:24:20,324.5,327.3,324.5,327.3,2700,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:24:25,327.2,329.2,327.05,329.2,975,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:24:30,329.15,330.6,329.15,330.6,2250,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:24:35,331.3,331.75,329.75,331.2,2400,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:24:40,331.8,332.8,330.85,332.35,2625,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:24:45,332.4,333,331.2,332.4,10425,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:24:50,333.4,333.95,332,333.95,3975,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:24:55,333.65,334,333.15,333.85,4650,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:00,332.4,336.05,332.25,336.05,5625,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:05,336.25,339,336.2,339,5475,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:10,340.4,341.8,339.5,340.9,6225,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:15,340.95,342.1,339.5,342.1,7125,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:20,343,343.75,341.7,342.95,8475,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:25,342.85,343.05,341.25,341.95,7425,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:30,341,342.1,338.85,339.95,10050,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:35,339.9,341.5,339.35,341.45,3150,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:40,341.1,344.95,339.6,344.95,10725,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:45,344.95,345.15,342,343,11325,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:50,342.35,344.25,342.35,343.9,3975,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:25:55,343.65,348.55,343.65,348.55,16425,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:00,348.05,349.3,347.15,348.7,9600,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:05,349.25,351.95,349.25,350.95,10500,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:10,350.6,354,350.6,354,9675,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:15,353.65,356.1,350.8,355.4,10500,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:20,355.4,355.45,352.55,355.4,8250,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:25,355.35,356.05,351,352.6,11850,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:30,352.5,352.75,348.45,349.6,5625,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:35,348.15,349.85,346.6,349.25,5700,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:40,348.7,350,347.8,349.4,1950,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:45,350,350.8,348.75,350.8,3300,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:50,349,350,349,349.35,4275,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:26:55,348.2,350.3,348.2,350,4500,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:27:00,350,351.05,349.15,351.05,10350,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:27:05,351.6,351.65,349.65,349.65,11325,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:27:10,350.35,351.1,350,350,5700,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:27:15,350.1,352,348.4,350.1,6450,1740375
NSE:NIFTY2580725000PE,2025-08-01 09:27:20,349.3,351.35,348.85,350.35,3150,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:27:25,349.9,353.05,349.9,352.55,3525,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:27:30,353.3,353.3,350.2,352.3,2175,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:27:35,352.95,352.95,350,350.25,2550,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:27:40,349.85,353.8,349.85,352,2025,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:27:45,351.85,352.6,351.8,352.05,3525,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:27:50,351.95,353.15,350.9,352.85,4050,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:27:55,351.4,353,350.65,352.2,1125,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:00,351.85,353,350.65,352.1,1350,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:05,353,358.55,352.55,357.9,14850,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:10,361.6,361.95,355.85,356.55,13725,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:15,357.1,358.15,354.95,355.3,3900,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:20,355.05,357.55,354.85,357.4,600,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:25,357.7,357.75,355.85,357.35,1875,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:30,357.1,358.35,353.25,354.4,6375,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:35,354.05,355.1,352.95,354.95,825,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:40,354.65,355.65,353.7,354.75,1350,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:45,355.6,356.4,352.65,352.65,5925,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:50,354.15,355.7,354,355.7,1500,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:28:55,355.85,357.7,355,357.7,8250,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:00,356.4,356.7,355.55,355.85,900,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:05,355.1,357.35,355.1,356.7,6825,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:10,357.2,357.95,351,351.35,12525,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:15,350.7,353.7,350.4,353,2775,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:20,353.2,353.65,351.25,352.1,2775,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:25,352.45,352.9,351.6,351.85,975,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:30,352.45,353.4,351.85,352.3,2175,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:35,351.3,352.8,350.55,350.55,1950,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:40,350,352.55,349.85,352.55,4425,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:45,353,354,352.65,352.65,3150,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:50,352.65,352.65,349.45,350.7,5175,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:29:55,349.75,351.05,349.75,350,11625,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:30:00,352.6,355.95,352.6,355.95,12375,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:30:05,356,359.75,355.3,358.85,10650,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:30:10,359.7,359.7,356.7,357.35,8250,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:30:15,358.8,358.85,357.65,358.35,6900,1728375
NSE:NIFTY2580725000PE,2025-08-01 09:30:20,359.15,359.95,357.2,358.45,8025,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:30:25,359.45,362.4,359.25,360.65,16350,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:30:30,360.9,362.2,358.95,358.95,6675,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:30:35,358.95,359.45,357.45,357.7,3900,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:30:40,356.5,357.25,354.15,354.85,9150,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:30:45,354.85,355.6,353.15,354.7,1950,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:30:50,355,355.2,353.3,354.5,2550,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:30:55,354.5,355.15,354.05,354.05,1575,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:00,354.05,359.7,354.05,359.7,6000,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:05,360,360.75,356.7,356.7,5100,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:10,356.55,361.15,356.55,360,2325,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:15,358.6,359.9,355.55,355.85,16425,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:20,354.6,356.05,354.15,355.4,2925,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:25,357.35,357.35,355.05,355.05,3300,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:30,354.4,355.3,354,354.25,6375,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:35,354.65,354.65,352.35,352.55,4200,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:40,351.2,352.6,350.1,352.6,13200,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:45,352.6,352.6,349.5,349.5,6075,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:50,349.2,349.5,347.1,348.75,8325,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:31:55,346.5,346.5,342.9,342.9,9525,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:00,344.25,345.8,342,345.8,9450,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:05,345.7,346.4,344.5,345.3,2475,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:10,346.15,346.95,344.45,344.45,1575,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:15,345.6,349,345.6,348.45,1500,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:20,348.45,348.45,345,345.55,4350,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:25,343.75,343.75,341.75,343,8325,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:30,342.6,342.6,341.05,341.65,3075,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:35,342.3,347,342.3,346.5,2700,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:40,348.1,348.1,343.9,343.9,825,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:45,343.25,343.25,343.2,343.2,750,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:50,343.2,344,343.2,344,1650,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:32:55,344,344.2,342,342,2700,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:33:00,343.5,344.2,343.5,343.75,2400,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:33:05,343.7,343.85,342,342.8,1950,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:33:10,341.6,343.05,341.6,342.45,3675,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:33:15,342.65,342.65,338.5,338.5,9675,1736025
NSE:NIFTY2580725000PE,2025-08-01 09:33:20,338.55,338.55,333.45,333.7,17850,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:33:25,332.7,332.7,328.65,329.95,6525,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:33:30,329.45,329.45,323.9,323.9,13875,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:33:35,323,324.85,321.75,322.15,8100,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:33:40,320.95,322.25,318.9,321.3,12375,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:33:45,322.55,322.55,319.35,320.15,5250,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:33:50,319.65,319.65,308.2,308.2,32700,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:33:55,305.55,308.25,302,308.25,41625,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:00,307.95,310.95,305,310.95,23025,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:05,310.85,310.85,306.15,306.15,6750,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:10,305.85,311,305.25,311,6975,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:15,312.35,312.35,308.9,311.6,11250,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:20,311.55,313.3,311.15,312.1,12900,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:25,312.65,315.65,312.5,314.6,8325,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:30,315.15,317.7,314.35,316.8,5100,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:35,315.45,320,315.45,318.9,6375,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:40,318.9,320.6,318.45,320.6,10275,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:45,320.35,322.75,319.45,322.35,4050,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:50,322.2,323.85,321.4,323.85,7575,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:34:55,322.45,325.25,322.45,324.25,4875,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:00,324.5,324.5,320.9,321.6,6600,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:05,320.45,321.4,319,319.15,7275,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:10,319.45,321.55,315.4,315.4,4125,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:15,316.35,320,315.8,318.4,2850,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:20,317.65,321,317.65,321,2625,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:25,322.15,323.3,322,323.3,3375,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:30,322.75,323.05,322.3,322.5,1875,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:35,323.4,323.4,321,321.65,4350,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:40,321.65,324.45,321.3,324.2,3075,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:45,325,326.5,324,324,7425,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:50,323.9,325.7,322.65,322.65,2625,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:35:55,322.55,324.3,321.65,322.3,3675,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:36:00,322.35,322.35,318.7,319.1,3075,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:36:05,318.25,320.35,317,317.85,5550,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:36:10,317.05,318.45,317.05,318.45,825,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:36:15,318.65,319.85,318.3,318.8,1050,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:36:20,320.6,320.6,318.95,318.95,825,1750350
NSE:NIFTY2580725000PE,2025-08-01 09:36:25,319.35,319.95,318.4,319.95,600,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:36:30,320.05,320.05,318.4,318.4,825,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:36:35,320.15,320.15,314,314,9975,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:36:40,314.5,317.95,314.5,316.5,7125,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:36:45,316.35,318.35,315.55,317.6,6975,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:36:50,317.85,318.2,317.25,317.9,3000,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:36:55,317.55,319.65,317.55,317.7,3525,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:00,321,323.4,321,323.2,4800,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:05,325.5,326.6,325.05,325.75,3600,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:10,325.8,332,325.8,332,12150,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:15,331.25,334.5,331.25,334.5,6975,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:20,334.1,336.7,334.1,336.5,9300,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:25,337.6,337.85,332.3,332.3,3675,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:30,332.4,333.1,330.75,330.75,10650,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:35,330.7,331.65,328,328.65,3300,1757100
NSE:NIFTY2580725000PE,2025-08-01 09:37:40,328.25,328.25,326.1,326.1,2475,1757100
