symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724350PE,2025-08-01 09:17:50,41.05,41.7,40.7,41.6,8100,763275
NSE:NIFTY2580724350PE,2025-08-01 09:17:55,41.6,41.6,40.9,41.35,28500,763275
NSE:NIFTY2580724350PE,2025-08-01 09:18:00,41.35,41.4,40.7,41,47625,763275
NSE:NIFTY2580724350PE,2025-08-01 09:18:05,41.2,42.2,40.9,42.2,56100,763275
NSE:NIFTY2580724350PE,2025-08-01 09:18:10,41.8,41.8,41.15,41.15,12900,763275
NSE:NIFTY2580724350PE,2025-08-01 09:18:15,41,41.2,40.55,40.55,17175,763275
NSE:NIFTY2580724350PE,2025-08-01 09:18:20,40.15,40.15,39.65,39.7,39300,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:18:25,39.7,40.15,39.45,40.15,13275,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:18:30,40.15,40.35,39.75,39.75,17925,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:18:35,39.75,39.95,39.6,39.75,13650,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:18:40,39.7,39.85,39.45,39.7,14175,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:18:45,39.7,40.05,39.25,39.25,13500,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:18:50,39.1,39.35,38.9,39.25,25650,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:18:55,39.6,39.6,38.95,39.4,9300,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:00,39.4,39.6,38.9,39.6,20625,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:05,39.6,39.85,39.45,39.6,15675,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:10,39.5,39.75,39.15,39.7,7725,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:15,39.2,39.25,38.7,38.8,10800,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:20,38.75,38.75,37.9,37.9,19875,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:25,37.8,38,37.55,37.8,26175,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:30,37.8,38.4,37.8,38.15,12000,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:35,38.4,38.4,38.05,38.1,7800,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:40,38.2,38.85,38.2,38.6,6600,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:45,38.4,38.8,38.3,38.45,15300,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:50,38.5,39,38.45,39,25725,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:19:55,39.1,39.1,38.1,38.25,9450,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:00,38.25,38.95,38.05,38.95,25500,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:05,38.9,39.4,38.85,39.4,23325,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:10,39.45,39.7,39.25,39.65,9075,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:15,39.6,39.8,39.45,39.5,28200,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:20,40,40,39.65,39.65,40350,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:25,39.6,39.8,39.4,39.45,8250,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:30,39.4,39.6,39.15,39.15,29025,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:35,39.1,39.55,39.1,39.2,6750,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:40,39.15,39.2,38.55,38.55,24150,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:45,38.4,38.55,38.05,38.05,9675,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:50,37.9,38.65,37.9,38.15,10950,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:20:55,38.3,38.3,37.95,38.05,6300,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:21:00,38.05,38.35,37.9,38.35,11100,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:21:05,38.65,38.85,38.25,38.25,10800,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:21:10,38.3,38.3,37.75,38.3,9750,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:21:15,38.25,38.65,38.25,38.65,12225,1035750
NSE:NIFTY2580724350PE,2025-08-01 09:21:20,38.5,38.65,38.4,38.55,3675,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:21:25,38.65,38.9,38.4,38.9,12000,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:21:30,38.9,38.9,38.3,38.5,19650,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:21:35,38.35,38.5,37.6,37.65,19275,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:21:40,37.7,37.8,37.4,37.4,23550,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:21:45,37.35,38.1,37.35,38.1,13950,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:21:50,38.15,38.4,38.15,38.2,5400,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:21:55,38.15,38.15,37.85,37.9,5625,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:00,37.9,38.65,37.9,38.5,14700,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:05,38.55,38.55,38.15,38.45,6975,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:10,38.3,39.15,38.3,39,5700,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:15,38.45,38.65,38.25,38.4,9000,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:20,38.2,38.3,38,38.3,7650,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:25,38.2,38.3,38,38,3600,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:30,38,38.5,37.8,38.2,4275,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:35,38.35,38.35,37.65,37.9,4875,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:40,37.75,38.05,37.7,37.95,5250,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:45,38.05,38.05,37.45,37.45,8100,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:50,37.35,37.95,37.35,37.95,5925,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:22:55,37.65,37.65,37.35,37.6,7425,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:00,37.6,37.6,37.05,37.05,14325,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:05,37.35,37.35,37.15,37.2,15375,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:10,37.1,37.2,36.9,37.2,5025,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:15,37.35,37.6,37.05,37.6,3300,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:20,37.8,38.25,37.8,38.2,5550,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:25,38.25,38.35,37.7,37.7,22950,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:30,37.7,38,37.7,37.8,1050,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:35,37.75,38.15,37.75,38.1,3750,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:40,38.05,38.5,38.05,38.4,6450,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:45,38.55,38.7,38.4,38.65,6900,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:50,38.65,38.75,38.45,38.75,7500,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:23:55,38.7,38.75,38.5,38.65,8175,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:24:00,38.65,39.25,38.4,39.25,31725,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:24:05,39.15,39.35,39,39.05,10500,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:24:10,39.15,39.2,38.85,38.9,6750,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:24:15,38.85,38.95,38.55,38.55,18900,1158075
NSE:NIFTY2580724350PE,2025-08-01 09:24:20,38.6,38.95,38.6,38.7,5175,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:24:25,38.7,39.2,38.7,39.1,5400,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:24:30,39.1,39.5,39.1,39.45,5250,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:24:35,39.6,39.6,39.25,39.6,8475,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:24:40,39.4,39.95,39.3,39.95,6075,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:24:45,39.9,40.15,39.9,40.1,15525,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:24:50,40.15,40.45,40.15,40.2,10125,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:24:55,40.4,40.4,39.9,40.05,8550,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:00,40.05,40.3,39.6,40.3,38100,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:05,40.55,41,40.45,41,20850,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:10,41.45,41.7,41.45,41.5,20850,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:15,41.65,42,41.5,42,33150,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:20,41.95,42.25,41.65,42.25,14175,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:25,42.25,42.45,42,42.45,44775,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:30,42.45,42.5,41.85,42,19500,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:35,41.9,42.35,41.9,42.35,9375,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:40,42.15,43.1,41.95,43.1,27000,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:45,43.25,43.3,42.4,42.75,23475,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:50,43.2,43.4,43.05,43.15,34275,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:25:55,42.9,44.3,42.9,43.9,20550,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:00,43.9,43.95,43.65,43.9,34500,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:05,44.05,44.7,44.05,44.4,29250,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:10,45.1,45.75,45.05,45.75,63900,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:15,45.5,48,45,46.45,72525,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:20,46.65,46.65,45.8,46.4,51975,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:25,46.8,46.8,45.6,45.8,33375,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:30,45.8,45.8,44.75,45.1,22425,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:35,44.7,45.2,44.35,45.15,18225,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:40,44.75,45.45,44.75,45.2,16950,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:45,45.4,45.6,44.9,45.6,12750,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:50,45.05,45.65,45.05,45.15,14400,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:26:55,45.2,45.65,45.2,45.55,10875,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:27:00,45.55,46.1,45.35,45.65,30600,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:27:05,45.75,46.1,45.35,45.35,19125,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:27:10,45.65,46.1,45.65,45.7,8550,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:27:15,45.4,46.05,45.4,45.95,14700,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:27:20,45.55,45.7,45.3,45.45,15225,1240125
NSE:NIFTY2580724350PE,2025-08-01 09:27:25,45.4,46.05,45.35,46,22575,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:27:30,46,46,45.25,45.5,13500,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:27:35,45.9,45.9,44.9,45.05,23850,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:27:40,45.25,45.65,45.25,45.55,14550,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:27:45,45.2,45.8,45.2,45.8,7200,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:27:50,45.65,46.1,45.5,46.1,12075,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:27:55,45.9,46.1,45.4,46.1,7875,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:00,45.85,46.25,45.3,46.25,27300,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:05,46.7,49,46.7,47.85,88350,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:10,48.35,48.45,46.9,47.2,34575,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:15,47.05,47.35,46.85,46.85,11250,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:20,46.75,47.4,46.75,47.3,12900,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:25,47.15,47.4,46.85,47.35,15375,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:30,47.25,47.4,46.1,46.1,23175,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:35,46.05,46.4,46.05,46.4,19350,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:40,46.3,46.6,46.3,46.45,13650,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:45,46.55,46.85,45.85,46.45,12675,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:50,46.3,46.55,46.3,46.45,4950,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:28:55,46.55,46.85,46.35,46.75,7950,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:00,46.5,46.55,46,46,13350,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:05,46.25,46.45,46.25,46.25,4275,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:10,46.65,46.65,44.95,44.95,52125,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:15,44.9,45.9,44.9,45.8,16950,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:20,45.9,46.05,45.7,45.7,4650,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:25,45.65,46,45.5,45.9,10050,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:30,46,46,45.65,45.7,4050,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:35,45.65,46.05,45.55,45.55,6075,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:40,45.45,45.6,45.35,45.6,8025,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:45,45.9,46.1,45.9,45.9,7875,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:50,45.5,45.55,45,45.25,9000,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:29:55,45.4,45.55,45.2,45.3,5925,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:30:00,45.2,45.85,45.2,45.85,51450,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:30:05,46,47,45.8,47,21675,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:30:10,47,47,46.4,46.75,16050,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:30:15,46.85,47.15,46.7,47.15,15300,1344825
NSE:NIFTY2580724350PE,2025-08-01 09:30:20,47.35,47.5,47.05,47.5,18675,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:30:25,47.55,48.25,47.5,47.65,28200,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:30:30,47.75,47.95,47.25,47.25,36825,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:30:35,47.2,47.2,46.85,46.95,12225,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:30:40,46.55,46.7,45.9,46.05,21075,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:30:45,46.1,46.35,45.8,46.15,25875,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:30:50,45.95,46.1,45.7,46,20100,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:30:55,45.9,46.55,45.9,46.2,9375,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:00,46.45,47.65,46.45,47.55,18000,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:05,47.25,47.25,46.6,46.6,27300,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:10,46.8,47.9,46.8,47.75,21075,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:15,47.35,47.4,46.5,46.65,11400,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:20,46.25,46.5,46.25,46.45,14700,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:25,46.9,46.95,46.4,46.45,7275,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:30,45.9,46.4,45.7,45.8,30450,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:35,45.9,45.9,45.35,45.55,7875,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:40,45.3,45.4,44.8,45.4,26175,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:45,45.2,45.2,44.65,44.9,13575,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:50,44.2,44.3,44,44.3,47475,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:31:55,43.55,43.75,43,43,33750,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:00,43.15,43.75,42.65,43.65,51900,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:05,43.6,43.95,43.55,43.95,8850,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:10,44.1,44.1,43.5,43.65,17700,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:15,44.4,44.95,44.2,44.95,12675,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:20,44.45,44.6,44.15,44.15,7650,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:25,43.95,44,43.3,43.55,5475,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:30,43.7,43.7,43.25,43.5,3375,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:35,43.55,44.6,43.55,44.5,5550,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:40,44.95,44.95,43.85,44,4200,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:45,43.8,44,43.8,43.8,4500,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:50,43.65,43.8,43.65,43.8,8325,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:32:55,43.7,43.95,43.35,43.35,29250,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:33:00,43.4,44,43.4,44,15225,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:33:05,43.9,44,43.45,43.75,12900,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:33:10,43.65,43.8,43.35,43.35,4275,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:33:15,43.4,43.5,42.4,42.6,11475,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:33:20,42.5,42.5,41.2,41.25,33300,1410000
NSE:NIFTY2580724350PE,2025-08-01 09:33:25,40.55,41.25,40.55,40.9,52050,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:33:30,40.75,40.75,39.95,40,45675,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:33:35,39.75,40,39.3,39.3,41775,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:33:40,38.7,39.1,38.55,39.1,58350,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:33:45,38.75,39,38.6,39,20925,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:33:50,38.7,38.7,36.9,36.9,72675,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:33:55,35.8,36.7,35.8,36.65,52500,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:00,36.45,37.4,36.25,37.4,38250,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:05,37.3,37.3,36.55,36.6,16275,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:10,36.5,37.5,36.5,37.5,17625,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:15,37.55,37.75,37.3,37.6,20400,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:20,37.85,38.2,37.85,38.2,35325,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:25,38.1,38.8,38.05,38.45,22650,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:30,38.3,38.85,38.3,38.6,15450,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:35,38.7,39,38.7,39,16350,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:40,39,39.35,38.85,39.35,21075,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:45,39.25,39.6,39.2,39.6,22725,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:50,39.2,39.55,39.2,39.35,12375,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:34:55,39.4,39.6,39.4,39.4,9450,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:00,39.35,39.45,38.75,38.75,43800,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:05,38.75,38.85,38.5,38.65,9675,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:10,38.85,38.85,38,38.1,12900,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:15,37.95,38.6,37.95,38.45,11775,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:20,38.55,39.15,38.5,39.05,11775,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:25,38.95,39.4,38.95,39.35,5925,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:30,39.35,39.4,39.05,39.2,4425,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:35,39.15,39.15,38.45,38.45,23250,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:40,38.45,38.85,38.4,38.85,16950,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:45,39.1,39.35,38.8,38.8,6300,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:50,38.75,39.05,38.6,38.6,13650,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:35:55,38.9,38.95,38.35,38.55,10575,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:36:00,38.55,38.55,37.8,37.85,9750,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:36:05,37.75,38.05,37.55,37.65,9900,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:36:10,37.5,37.8,37.45,37.8,7875,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:36:15,37.8,37.9,37.75,37.9,9900,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:36:20,37.75,38,37.6,37.65,8475,1495050
NSE:NIFTY2580724350PE,2025-08-01 09:36:25,37.8,38.05,37.55,37.65,6750,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:36:30,37.6,37.8,37.55,37.7,11925,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:36:35,37.8,37.8,37.3,37.4,10575,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:36:40,36.95,37.35,36.95,37,28125,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:36:45,37.2,37.45,36.9,37.25,7800,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:36:50,37.25,37.65,37.25,37.5,3375,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:36:55,37.5,37.85,37.5,37.7,5400,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:37:00,37.95,38.75,37.95,38.75,3150,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:37:05,38.75,39.25,38.75,39,11025,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:37:10,39.25,40.1,39.25,40.1,22125,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:37:15,40.1,40.35,39.95,40.35,17175,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:37:20,40.2,40.65,40.2,40.65,20100,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:37:25,41,41,40.2,40.2,28050,1596825
NSE:NIFTY2580724350PE,2025-08-01 09:37:30,40.25,40.3,39.7,40,9825,1596825
